#blinkered/attestations/2 language=fr words=55150 sources=18 built=2026-09-22 digest=d02e1b69a2210a88
#tokens ebible:fraLSG=533042 gut=195733426 ia=92086483 lz:fra_news_2023_1M=2883591 lz:fra_news_2024_1M=2684996 tat=3946680 web:actualitte.com=832498 web:franceinfo.fr=14863 web:la-croix.com=401204 web:ladepeche.fr=2 web:lapresse.ca=101335 web:lefigaro.fr=649702 web:lemonde.fr=381199 web:lesoir.be=0 web:letemps.ch=178067 web:nouvelobs.com=174622 web:rfi.fr=0 web:rtbf.be=288 web:rts.ch=221466 web:sudouest.fr=179332 wiki:fr=1173847076 wikisource:fr=13929245
EBRANLONS	gut,wiki:fr	8,1	gut:17225 gut:17930 wiki:fr:4266022
ECRASIONS	gut,wiki:fr	8,1	gut:21792 gut:38581 wiki:fr:15711474
EFFRAYERAIENT	gut,wiki:fr	8,1	gut:11678 gut:18669 wiki:fr:9767233
HATEREAUX	gut,wiki:fr	8,1	gut:30904 gut:46183 wiki:fr:15083908
HORRIPILEE	gut,wiki:fr	8,1	gut:16336 gut:18738 wiki:fr:1813698
IMPROVISERAIT	gut,wiki:fr	8,1	gut:11589 gut:13671 wiki:fr:4882387
JURERONS	gut,wiki:fr	8,1	gut:12666 gut:13383 wiki:fr:874480
LACHIONS	gut,wiki:fr	8,1	gut:10682 gut:13478 wiki:fr:13118853
LEGUERONS	gut,wiki:fr	8,1	gut:18812 gut:22618 wiki:fr:7768403
MASSACRERAIT	gut,wiki:fr	8,1	gut:15811 gut:46604 wiki:fr:4424090
MASTIQUAIENT	gut,wiki:fr	8,1	gut:10346 gut:10746 wiki:fr:149607
MENACEREZ	gut,wiki:fr	8,1	gut:12782 gut:13949 wiki:fr:14055690
MEURTRIRAIT	gut,wiki:fr	8,1	gut:16812 gut:37733 wiki:fr:15029230
PARDONNANTE	gut,wiki:fr	8,1	gut:16848 gut:17746 wiki:fr:1534627
POURFENDS	gut,wiki:fr	8,1	gut:13339 gut:26804 wiki:fr:1529217
PROUVIONS	gut,wiki:fr	8,1	gut:10683 gut:16235 wiki:fr:9112037
RACOLEE	gut,wiki:fr	8,1	gut:17238 gut:18081 wiki:fr:5308810
RECOMPENSERAS	gut,wiki:fr	8,1	gut:12005 gut:13825 wiki:fr:2842119
RESIGNERONT	gut,wiki:fr	8,1	gut:15433 gut:18695 wiki:fr:14389702
TOPONS	gut,wiki:fr	8,1	gut:18244 gut:37601 wiki:fr:3164013
TREMPERAIENT	gut,wiki:fr	8,1	gut:11928 gut:15226 wiki:fr:749956
TREMPERAIT	gut,wiki:fr	8,1	gut:16421 gut:19440 wiki:fr:11827094
BASEBALLS	ia,wiki:fr	1,36	ia:UNSPSCFrenchV100501/UNSPSC%20French%20v10_0501_djvu.txt wiki:fr:736052 wiki:fr:1049575
ENOCHIEN	ia,wiki:fr	1,36	ia:Les_cahiers_de_ladepte_n_1N1a12/01-lesCahiersDeLadepteN19_djvu.txt wiki:fr:7650 wiki:fr:168131
LIMERICKS	ia,wiki:fr	1,36	ia:Creer/2003-2008%20Po%C3%A8mes%20couvr%C3%A9_djvu.txt wiki:fr:50827 wiki:fr:69734
PIVOTEE	ia,wiki:fr	1,36	ia:les-elements-des-projets-de-construction-ernst-neufert-z-lib.org/LES%20ELEMENTS%20DES%20PROJETS%20DE%20CONSTRUCTION%20(ERNST%20NEUFERT)%20(z-lib.org)_djvu.txt wiki:fr:7815 wiki:fr:19424
TABASSANT	ia,wiki:fr	1,36	ia:LounisAggounJeanBaptisteRivoireFrancalgerieCrimesEtMensongesDetats/Lounis%20Aggoun%2C%20Jean-Baptiste%20Rivoire%20-%20Fran%C3%A7alg%C3%A9rie%2C%20crimes%20et%20mensonges%20d'%C3%A9tats_djvu.txt wiki:fr:96055 wiki:fr:499283
UPWELLING	ia,wiki:fr	1,36	ia:Encyclopedie-des-Sciences-et-Techniques-1978-Grange-Bateliere-Ed-Atlas-21-volumes/EDSC-Astronomie%20-%20Comp_djvu.txt wiki:fr:26988 wiki:fr:37895
APPARENTANT	gut,ia,wiki:fr	1,1,30	gut:77844 ia:CommentReconnaitreLeJuif/CommentReconnaitreLeJuif_djvu.txt wiki:fr:279 wiki:fr:2902
ANTIRABIQUES	gut,ia,wiki:fr	2,1,24	gut:33518 ia:100SituationsCles/100%20situations%20cl%C3%A9s%20en%20m%C3%A9decine%20g%C3%A9n%C3%A9rale%20%C3%89valuation%2C%20Diagnostic%2CTh%C3%A9rapeutiqueeee_djvu.txt wiki:fr:24935 wiki:fr:87125
ECOPERENT	gut,ia,wiki:fr	3,1,18	gut:10346 gut:13247 ia:ebookmichelbarzoharnissimmshalmossadlesgrandesoperations/EBOOK%20Michel%20Bar%20Zohar%20%20Nissim%20Mshal%20-%20Mossad%20les%20grandes%20operations_djvu.txt wiki:fr:1333 wiki:fr:30247
ECUMERENT	gut,ia,wiki:fr	3,1,18	gut:12620 gut:17518 ia:FRENCHPDF.COMDesHommesSansFemmesHarukiMurakami/FRENCHPDF.COM%20Des%20hommes%20sans%20femmes%20-%20Haruki%20Murakami_djvu.txt wiki:fr:12758 wiki:fr:12845
EMANCIPENT	gut,ia,wiki:fr	3,1,18	gut:17643 gut:30514 ia:delimpertinencedeprocreer/Impertinence%20FULL_djvu.txt wiki:fr:7642 wiki:fr:22096
REMPOTE	gut,ia,wiki:fr	3,1,18	gut:39889 gut:66839 ia:ObtenirSansPunirLesSecretsDeLaManipulationPositiveAvecLesEnfants/Obtenir%20sans%20punir%20_%20Les%20secrets%20de%20la%20manipulation%20positive%20avec%20les%20enfants_djvu.txt wiki:fr:7251 wiki:fr:94052
RETENTERA	gut,ia,wiki:fr	3,1,18	gut:49168 gut:58706 ia:CommentDevenirUnMaleDominantLivrePDF/CommentDevenirUnMaleDominant_djvu.txt wiki:fr:320825 wiki:fr:358165
BALAYETTES	gut,ia,wiki:fr	4,1,12	gut:10687 gut:52288 ia:108810785dictionnairetarifitfrancaismohamedserhoual2002/108810785-Dictionnaire-tarifit-francais-Mohamed-SERHOUAL-2002_djvu.txt wiki:fr:79922 wiki:fr:107625
MONTREUSE	gut,ia,wiki:fr	4,1,12	gut:17675 gut:19919 ia:EnidBlytonSerieMysteres/01%20-%20Le%20mystere%20du%20vieux%20manoir_djvu.txt wiki:fr:1269440 wiki:fr:1509234
PRESERVATEURS	gut,ia,wiki:fr	4,1,12	gut:42463 gut:63284 ia:dictionnairedessymbolesmythesrevescoutumesgestesformesfigurescouleursnombresjean/Dictionnaire%20des%20symboles-Mythes%2C%20r%C3%AAves%2C%20coutumes%2C%20gestes%2C%20formes%2C%20figures%2C%20couleurs%2C%20nombres%3B%20Jean%20Chevalier%20%26%20Alain%20Gheerbrant_djvu.txt wiki:fr:79758 wiki:fr:111408
BLUFFEURS	gut,ia,web:lapresse.ca,wiki:fr	5,1,1,6	gut:4567 gut:68312 ia:formation-esprit-scientifique/%5BGaston_Bachelard%5D_La_formation_de_l%E2%80%99esprit_scie(BookZZ.org)_djvu.txt web:lapresse.ca:https://www.lapresse.ca/dialogue/chroniques/2026-09-20/duhaime-l-alchimiste.php wiki:fr:372344 wiki:fr:3303060
ENONCERAIT	gut,ia,wiki:fr	5,1,6	gut:28254 gut:30604 ia:le-coran-et-la-traduction-du-sens-de-ses-versets-editions-francaise-tawbah_202403/Le%20Coran%20et%20la%20traduction%20du%20sens%20de%20ses%20versets%20%C3%A9ditions%20fran%C3%A7aise%20Tawbah_djvu.txt wiki:fr:52369 wiki:fr:328062
MUSARDANT	gut,ia,wiki:fr	5,1,6	gut:17285 gut:17746 ia:Les_cahiers_de_ladepte_n_1N1a12/01-lesCahiersDeLadepteN19_djvu.txt wiki:fr:532538 wiki:fr:885736
PARADERENT	gut,ia,wiki:fr	5,1,6	gut:18029 gut:18812 ia:HistoireDeLafriqueEtDeLespagneIntituleacuteeAl-bayanol-mogrib_380/Histoire_de_l_Afrique_et_de_l_Espagne_in1_djvu.txt wiki:fr:25952 wiki:fr:41473
ADJUGEZ	gut,ia	6,1	gut:12533 gut:42464 ia:DictionnaireDeLancienneLangueFranaiseEtDeTousSesDialectes5/godefroy5_djvu.txt
ALLEGUAI	gut,ia	6,1	gut:13949 gut:14512 ia:DictionnaireDeLancienneLangueFranaiseEtDeTousSesDialectes5/godefroy5_djvu.txt
AMEUTEZ	gut,ia	6,1	gut:11300 gut:17757 ia:lart-de-la-guerre-sun-tzu/L'art%20de%20la%20guerre%20-%20Sun%20Tzu_djvu.txt
AVERTIRAIS	gut,ia	6,1	gut:18404 gut:18693 ia:bronte-emily-les-hauts-de-hurle-vent/Bront%C3%AB%20Emily%20%20%20%20%20Les%20Hauts%20de%20Hurle-vent_djvu.txt
BAISSERAS	gut,ia	6,1	gut:17809 gut:18692 ia:108810785dictionnairetarifitfrancaismohamedserhoual2002/108810785-Dictionnaire-tarifit-francais-Mohamed-SERHOUAL-2002_djvu.txt
BALBUTIONS	gut,ia	6,1	gut:13866 gut:21413 ia:1932JacquesMaritainDistinguierPourSavoirOuLesDegresDuSavoir19465thEdition600dpiBW40/1932-%20Jacques%20Maritain-%20Distinguier%20pour%20Savoir%2C%20ou%20Les%20Degres%20du%20Savoir%20%5B1946%205th%20Edition%5D%20(600dpi%2C%20BW%2C%2040%25)_djvu.txt
BLOTTIRA	gut,ia	6,1	gut:14059 gut:15295 ia:Dupre.Bon.en.dictees.CE2/Dupre_Bon.en.dictees.CE2_djvu.txt
BRANDISSAIS	gut,ia	6,1	gut:19440 gut:30521 ia:histoire-de-la-psychologie-par-rizet/C%20G%20JUNG_djvu.txt
BUTINEZ	gut,ia	6,1	gut:19266 gut:36708 ia:le-coran-et-la-traduction-du-sens-de-ses-versets-editions-francaise-tawbah_202403/Le%20Coran%20et%20la%20traduction%20du%20sens%20de%20ses%20versets%20%C3%A9ditions%20fran%C3%A7aise%20Tawbah_djvu.txt
CHERIREZ	gut,ia	6,1	gut:16828 gut:17248 ia:FRENCHPDF.COMLucindaRileyLaSoeurDeLombreRentrteLittirature2017StarLesSeptSoeursTome3/FRENCHPDF.COM%20Lucinda%20Riley%20%20%20La%20soeur%20de%20l%E2%80%99ombre%20(Rentr%C3%A9e%20Litt%C3%A9rature%202017)-%20Star%2C%20Les%20sept%20soeurs%2C%20tome%203_djvu.txt
CONDAMNERIONS	gut,ia	6,1	gut:15635 gut:21013 ia:kaoikaprophe007_gmail_20190425_2135/Guerre%20d'Algerie%20-%20JEAN%20Balazuc_djvu.txt
CONSEILLERIONS	gut,ia	6,1	gut:36352 gut:45855 ia:LeMondeDiplomatique1974FranceFrench/Aug%2001%201974%2C%20Le%20Monde%20Diplomatique%2C%20%23245%2C%20France%20(fr)_djvu.txt
CONTREDISONS	gut,ia	6,1	gut:41147 gut:44713 ia:LaVieDesSaintsDeLaBretagneArmorique/saints_vie_bretagne_djvu.txt
COURBIEZ	gut,ia	6,1	gut:13949 gut:17916 ia:japprends-lallemand-en-quarante-lecons/J'apprends_l'allemand_en_quarante_le%C3%A7ons_djvu.txt
DEBATTRAIS	gut,ia	6,1	gut:1339 gut:17992 ia:les-mots-commencant-par-c/Des%20mots%20qui%20se%20ressemblent%20octobre%202022_djvu.txt
DECOIFFEZ	gut,ia	6,1	gut:10442 gut:18367 ia:LeDeuxiemeSexeTome2SimoneDeBeauvoir/Le%20deuxieme%20sexe_Tome%202%20-%20Simone%20de%20Beauvoir_djvu.txt
DEROBERONS	gut,ia	6,1	gut:31628 gut:38257 ia:bagatelle-pour-un-massacre-pdfdrive.com/Bagatelle%20pour%20un%20Massacre%20(%20PDFDrive.com%20)_djvu.txt
DESTRESSES	gut,ia	6,1	gut:18061 gut:26435 ia:les-mots-commencant-par-c/Des%20mots%20qui%20se%20ressemblent%20octobre%202022_djvu.txt
DETERMINERAIS	gut,ia	6,1	gut:13187 gut:23616 ia:schwab-talmud-de-jerusalem/Schwab_Talmud%20de%20Jerusalem_djvu.txt
DEVIDEZ	gut,ia	6,1	gut:18921 gut:19919 ia:LaCouturePourLesNuls/La%20Couture%20pour%20les%20Nuls_djvu.txt
DEVORIEZ	gut,ia	6,1	gut:14286 gut:15849 ia:MichelLeSyrien3/Michael_the_syrian3-Fr9_djvu.txt
DURERAS	gut,ia	6,1	gut:13818 gut:19920 ia:strategie-les-33-lois-de-la-guerre-robert-greene/STRATEGIE%20-%20Les%2033%20lois%20de%20la%20guerre%20%20-%20Robert%20Greene_djvu.txt
ECARTERIONS	gut,ia	6,1	gut:27283 gut:37401 ia:LeMondeDiplomatique1974FranceFrench/Aug%2001%201974%2C%20Le%20Monde%20Diplomatique%2C%20%23245%2C%20France%20(fr)_djvu.txt
EMPECHERIONS	gut,ia	6,1	gut:11380 gut:18918 ia:LouisCattiaux-LeMessageRetrouv-1946/LouisCattiaux-LeMessageRetrouv-1946_djvu.txt
EMPOCHONS	gut,ia	6,1	gut:15558 gut:15579 ia:89_livres_G/gaboriau_affaire_lerouge_djvu.txt
ENLAIDISSE	gut,ia	6,1	gut:17980 gut:23582 ia:le-coran-et-la-traduction-du-sens-de-ses-versets-editions-francaise-tawbah_202403/Le%20Coran%20et%20la%20traduction%20du%20sens%20de%20ses%20versets%20%C3%A9ditions%20fran%C3%A7aise%20Tawbah_djvu.txt
ENLEVERIONS	gut,ia	6,1	gut:13198 gut:36909 ia:GregoireDeNazianzeOeuvresDiverses/Gregoire_nazianze_oeuvres_diverses_djvu.txt
ESCAMOTEZ	gut,ia	6,1	gut:14259 gut:26806 ia:63417/63417_djvu.txt
EVERTUONS	gut,ia	6,1	gut:30785 gut:38527 ia:verbatim-i-1981-1986-by-jacques-attali/Verbatim%20I%20(1981-1986)%20by%20Jacques%20Attali_djvu.txt
EXTASIEZ	gut,ia	6,1	gut:15645 gut:17251 ia:FRENCHPDF.COMJeuxMethodeMontessori3AnsEt/FRENCHPDF.COM%20Jeux%20m%C3%A9thode%20Montessori%20-%203%20ans%20et%20%2B_djvu.txt
FIANCEZ	gut,ia	6,1	gut:20415 gut:38244 ia:MauriceGrevisseAndrGoosseLeBonUsageGrammaireFranaise14thEd./Maurice_Grevisse%2C_Andr%C3%A9_Goosse_Le_Bon_Usage__Grammaire_Fran%C3%A7aise__14th_Ed._djvu.txt
FOURRERA	gut,ia	6,1	gut:13594 gut:16824 ia:VocabulaireFranais-arabe/arabe_dictionnaire_djvu.txt
FROUFROUTE	gut,ia	6,1	gut:14704 gut:44023 ia:delimpertinencedeprocreer/Impertinence%20FULL_djvu.txt
GIFLAIENT	gut,ia	6,1	gut:27566 gut:50926 ia:ComplotContreLEglise/ComplotContreLeglise_djvu.txt
JACASSES	gut,ia	6,1	gut:16820 gut:42472 ia:DictionnaireDeLaLangueVerte/Dictionnaire_de_la_langue_verte_djvu.txt
MALTRAITIEZ	gut,ia	6,1	gut:12271 gut:16828 ia:LavisseHistoireDeFranceCourslmentaire/Lavisse%20Histoire%20de%20France%20Cours%20%C3%A9l%C3%A9mentaire_djvu.txt
MEUBLEZ	gut,ia	6,1	gut:17258 gut:19227 ia:DictionnaireDeLancienneLangueFranaiseEtDeTousSesDialectes5/godefroy5_djvu.txt
MURISSEZ	gut,ia	6,1	gut:19008 gut:27854 ia:LouisCattiaux-LeMessageRetrouv-1946/LouisCattiaux-LeMessageRetrouv-1946_djvu.txt
OBEIRIONS	gut,ia	6,1	gut:13951 gut:43761 ia:baird-t.-spalding-la-vie-des-maitres/Baird%20T.%20Spalding%20la%20vie%20des%20maitres_djvu.txt
OBLIGERIEZ	gut,ia	6,1	gut:13339 gut:26082 ia:VeilleePinouillesVersion1Fevrier2016/Veill%C3%A9e%20Pinouilles%20%201%20avril%202019_djvu.txt
PERSIFLEZ	gut,ia	6,1	gut:28258 gut:33378 ia:lesbeauxdraps_201908/LES%20BEAUX%20DRAPS_djvu.txt
PIETINERAIT	gut,ia	6,1	gut:19075 gut:21912 ia:FRENCHPDF.COMDesHommesSansFemmesHarukiMurakami/FRENCHPDF.COM%20Des%20hommes%20sans%20femmes%20-%20Haruki%20Murakami_djvu.txt
PIPAIENT	gut,ia	6,1	gut:15558 gut:17708 ia:bagatelle-pour-un-massacre-pdfdrive.com/Bagatelle%20pour%20un%20Massacre%20(%20PDFDrive.com%20)_djvu.txt
PRESUMIONS	gut,ia	6,1	gut:13247 gut:15635 ia:KitabFitanNu3aymIbnHammadLivreApocalypseFinDesTemps/Le%20Livre%20Des%20Subversions%20Et%20Signes%20Precurseurs%20de%20L'apocalypse%20-%20Nou3aym%20Ibn%20Hammad_djvu.txt
PRETEXTERAIT	gut,ia	6,1	gut:14159 gut:63726 ia:MauriceGrevisseAndrGoosseLeBonUsageGrammaireFranaise14thEd./Maurice_Grevisse%2C_Andr%C3%A9_Goosse_Le_Bon_Usage__Grammaire_Fran%C3%A7aise__14th_Ed._djvu.txt
PROFANERAI	gut,ia	6,1	gut:16066 gut:17242 ia:JouonGrammaireDeLhebreuBibliqueIndexe/Jouon-GrammaireDeLhebreuBiblique%20index%C3%A9_djvu.txt
RACONTERIEZ	gut,ia	6,1	gut:12562 gut:17225 ia:japprends-lallemand-en-quarante-lecons/J'apprends_l'allemand_en_quarante_le%C3%A7ons_djvu.txt
RECHARGEONS	gut,ia	6,1	gut:21017 gut:35840 ia:MECDICIONARIOESCOLARFRANCESPORTUGUESPORTUGUESFRANCES/MEC%20DICION%C3%81RIO%20ESCOLAR%20FRANC%C3%8AS-PORTUGU%C3%8AS%20PORTUGU%C3%88S-FRANC%C3%8AS_djvu.txt
RECONDUIRAIS	gut,ia	6,1	gut:25403 gut:31904 ia:kitab-al-fitan-wal-malahim_202104/Kitab%20al-Fitan%20wal%20Malahim_djvu.txt
RECOPIAIS	gut,ia	6,1	gut:10290 gut:15113 ia:annieernaux-laplace-prixrenaudot1984/Annie%20Ernaux%20-%20La%20place%20-%20Prix%20Renaudot%201984_djvu.txt
REFAISIONS	gut,ia	6,1	gut:17643 gut:27283 ia:OstrovskyVictorHoyClaireMossadUnAgentDesServicesSecretsIsraeliensParle/Ostrovsky%20Victor%20-%20Hoy%20Claire%20-%20Mossad%20Un%20agent%20des%20services%20secrets%20isra%C3%A9liens%20parle_djvu.txt
REFOUTE	gut,ia	6,1	gut:26804 ia:RiemannHumbertDictionnaireDeMusique1913/RiemannHumbertDictionnaireDeMusiqueFrz2tea1913_djvu.txt
REFUGIERAIS	gut,ia	6,1	gut:17261 gut:45550 ia:maia-gregoire.-grammaire-progressive-du-francais-perfectionnement-600corriges/ma%C3%AFa%20gr%C3%A9goire.%20grammaire%20progressive%20du%20fran%C3%A7ais-perfectionnement%20600%2Bcorrig%C3%A9s_djvu.txt
REGENEREZ	gut,ia	6,1	gut:17258 gut:43294 ia:le-livre-secret-des-grands-exorcismes-abbe-julio/Le%20Livre%20Secret%20des%20Grands%20Exorcismes%20-%20Abb%C3%A9%20Julio_djvu.txt
RETRANCHERAIS	gut,ia	6,1	gut:13838 gut:23202 ia:essais.montaigne.pernon/Essais%20de%20Montaigne%20%201%20-%20traduction%20en%20fran%C3%A7ais%20moderne%20par%20Guy%20de%20Pernon_djvu.txt
RICANAIS	gut,ia	6,1	gut:11494 gut:16820 ia:Les_cahiers_de_ladepte_n_1N1a12/01-lesCahiersDeLadepteN19_djvu.txt
RUERAIENT	gut,ia	6,1	gut:13524 gut:19440 ia:Systeme1Systeme2LesDeuxVitessesDeLaPenseeDanielKahneman/Systeme%201%2CSysteme%202%20%2CLes%20deux%20vitesses%20de%20la%20pensee%20-Daniel%20Kahneman_djvu.txt
SEDUIRAIS	gut,ia	6,1	gut:13947 gut:18924 ia:vian_herbe_rouge/L%E2%80%99%C3%89CUME%20DES%20JOURS_djvu.txt
SOLDEZ	gut,ia	6,1	gut:17004 gut:18403 ia:CuisiniereProvencaleReboul1900/La-cuisiniere-provenc%CC%A7ale1909_djvu.txt
SOLLICITERAIS	gut,ia	6,1	gut:17251 gut:17372 ia:perraultgillesnotreamileroifr/Perrault%2C%20Gilles%20-%20Notre%20ami%20le%20roi%20(Fr)_djvu.txt
SOLLICITIEZ	gut,ia	6,1	gut:16849 gut:42432 ia:ObtenirSansPunirLesSecretsDeLaManipulationPositiveAvecLesEnfants/Obtenir%20sans%20punir%20_%20Les%20secrets%20de%20la%20manipulation%20positive%20avec%20les%20enfants_djvu.txt
SUPPUTAIS	gut,ia	6,1	gut:10290 gut:26894 ia:Bientraitance_et_qualite_de_vie-Tome_2._Outils_et_retours_d-experiences/Bientraitance_et_qualite_de_vie-Tome_2._Outils_et_retours_d-experiences_djvu.txt
TORTURONS	gut,ia	6,1	gut:19344 gut:34451 ia:masculin-120/Masculin120_djvu.txt
TRESSERAI	gut,ia	6,1	gut:25335 gut:28624 ia:delimpertinencedeprocreer/Impertinence%20FULL_djvu.txt
CONCEPTRICES	ia,wiki:fr	2,23	ia:delfprima1.livredelelevecdaudiopreparationalexamenlivredelelevecdaudiopdfdrive.com/DELF%20Prim%20A1.%20Livre%20de%20l'%C3%A9l%C3%A8ve%20%2B%20CD%20audio_%20Pr%C3%A9paration%20%C3%A0%20l'examen%20_%20Livre%20de%20l'%C3%A9l%C3%A8ve%20%2B%20CD%20audio%20(%20PDFDrive.com%20)_djvu.txt ia:delimpertinencedeprocreer/Impertinence%20FULL_djvu.txt wiki:fr:38508 wiki:fr:495351
DEBRANCHEES	ia,wiki:fr	2,23	ia:guidepratiqueentretienetreparationdesmoteursdiesels_201909/guide%20pratique%20entretien%20et%20reparation%20des%20moteurs%20diesels_djvu.txt ia:l-empire-du-bien-philippe-muray/l-empire-du-bien-philippe-muray_djvu.txt wiki:fr:48145 wiki:fr:90891
MENOTTAGE	ia,wiki:fr	2,23	ia:filature-et-contre-filature-techniques-policieres/Filature%20Et%20Contre%20Filature%20-%20Techniques%20polici%C3%A8res_djvu.txt wiki:fr:381503 wiki:fr:465099
OXFORDIENNES	ia,wiki:fr	2,23	ia:ComptesRendusAcademieDesSciences0246/ComptesRendusAcadmieDesSciences-Tome246-Janvier-juin1958Partie1_djvu.txt ia:ComptesRendusAcademieDesSciences0250/ComptesRendusAcadmieDesSciences-Tome250-Janvier-juin1960Partie1_djvu.txt wiki:fr:113604 wiki:fr:230701
REDEMARRERA	ia,wiki:fr	2,23	ia:s.paolettilesfascias/S.%20Paoletti%20-%20Les%20fascias_djvu.txt ia:verbatim-i-1981-1986-by-jacques-attali/Verbatim%20I%20(1981-1986)%20by%20Jacques%20Attali_djvu.txt wiki:fr:1407 wiki:fr:15857
RESURGENTE	ia,wiki:fr	2,23	ia:AnnalesDuConcoursDAccesAuResidanat19962007ByManar/Annales%20%20Du%20Concours%20dAcc%25C3%25A8s%20au%20R%25C3%25A9sidanat%201996%20-%202007%20by%20Manar_djvu.txt wiki:fr:17749 wiki:fr:57060
TILTA	ia,wiki:fr	2,23	ia:tresorfelibrige/felibrige_1_djvu.txt wiki:fr:286193 wiki:fr:3035715
TRILATERATION	ia,wiki:fr	2,23	ia:TTA150TopographieObservation2012/TTA%20150%20Titre%20ix%20-%20Topographie%20Observation_djvu.txt ia:petite_encylopedie_des_mathematiques_dictionnaire_Pagoulatos_1980_livre_scanne/Petite%20Encylop%C3%A9die%20des%20Math%C3%A9matiques%20(2e%20Ed.%20K.%20Pagoulatos%2C%201980%2C%20livre%20scann%C3%A9%20Fr%2C%20885p%2C%20fond%20blanc)_djvu.txt wiki:fr:1298 wiki:fr:2861
VULCANOLOGUE	ia,wiki:fr	2,23	ia:maia-gregoire.-grammaire-progressive-du-francais-perfectionnement-600corriges/ma%C3%AFa%20gr%C3%A9goire.%20grammaire%20progressive%20du%20fran%C3%A7ais-perfectionnement%20600%2Bcorrig%C3%A9s_djvu.txt ia:verbatim-i-1981-1986-by-jacques-attali/Verbatim%20I%20(1981-1986)%20by%20Jacques%20Attali_djvu.txt wiki:fr:15863 wiki:fr:78580
PERSONNALISAIT	gut,ia,wiki:fr	1,2,17	gut:73894 ia:LakhdharBouragaaLesHommesDeMokorno/Lakhdhar%20bouragaa%20-%20les%20hommes%20de%20mokorno_djvu.txt ia:mon-combat/Mon_combat-1_djvu.txt wiki:fr:216466 wiki:fr:219760
DONQUICHOTTESQUE	gut,ia,wiki:fr	2,2,11	gut:20234 gut:30831 ia:GirardRenEssaisFranaisMensongeRomantiqueEtVritRomanesque/Girard_-Ren%C3%A9-_Essais-Fran%C3%A7ais_-Mensonge-romantique-et-v%C3%A9rit%C3%A9-romanesque_djvu.txt ia:MauriceGrevisseAndrGoosseLeBonUsageGrammaireFranaise14thEd./Maurice_Grevisse%2C_Andr%C3%A9_Goosse_Le_Bon_Usage__Grammaire_Fran%C3%A7aise__14th_Ed._djvu.txt wiki:fr:230667 wiki:fr:768636
INTERCEPTERA	gut,ia,wiki:fr	2,2,11	gut:37053 gut:42292 ia:DialogueAvecLinvisibleBernardDeMontreal/Dialogue%20avec%20l'invisible_Bernard%20de%20Montr%C3%A9al_djvu.txt wiki:fr:81840 wiki:fr:351916
INTERSECTES	gut,ia,wiki:fr	2,2,11	gut:13848 gut:54963 ia:AnnuaireClubAlpinFrancais1903/CAF1903_djvu.txt ia:ctmutradfr20191005/CTMU-TradFR-20191005_djvu.txt wiki:fr:47556 wiki:fr:77308
CIBOULETTES	gut,ia,wiki:fr	3,2,5	gut:34364 gut:41843 ia:AugusteEscoffierMaCuisine1934/Auguste%20Escoffier%20Ma%20Cuisine%20(1934)_djvu.txt wiki:fr:1146995 wiki:fr:11852205
DECOUCHES	gut,ia,wiki:fr	3,2,5	gut:5250 gut:70612 ia:ComptesRendusAcademieDesSciences0254/ComptesRendusAcadmieDesSciences-Tome254-Janvier-juin1962Partie1_djvu.txt ia:la-passe-miroir-livre-2-les-disparus-du-clairdelune-1/LA%20PASSE-MIROIR%20LIVRE%202%20LES%20DISPARUS%20DU%20CLAIRDELUNE-1_djvu.txt wiki:fr:1265954 wiki:fr:3922787
DEMORALISAIENT	gut,ia,wiki:fr	3,2,5	gut:14163 gut:63478 ia:la-revolution-algerienne-1954-1962/La%20r%C3%A9volution%20alg%C3%A9rienne%201954-1962_djvu.txt ia:milankunderalinsoutenablelegeretedeletre1984/Milan%20Kundera%20-%20L'insoutenable%20legerete%20de%20l'etre%20(1984)_djvu.txt wiki:fr:45733 wiki:fr:741628
ENDETTA	gut,ia,wiki:fr	3,2,5	gut:18669 gut:33894 ia:le-livre-jaune-n-5/Le%20Livre%20Jaune%20n%C2%B05_djvu.txt ia:tresorfelibrige/felibrige_1_djvu.txt wiki:fr:315015 wiki:fr:438874
FERTILISAIT	gut,ia,wiki:fr	3,2,5	gut:27782 gut:46033 ia:LeCrapouillotSexeEtMagie/Le%20Crapouillot%20-%20Sexe%20et%20Magie_djvu.txt ia:dictionnairedessymbolesmythesrevescoutumesgestesformesfigurescouleursnombresjean/Dictionnaire%20des%20symboles-Mythes%2C%20r%C3%AAves%2C%20coutumes%2C%20gestes%2C%20formes%2C%20figures%2C%20couleurs%2C%20nombres%3B%20Jean%20Chevalier%20%26%20Alain%20Gheerbrant_djvu.txt wiki:fr:1392 wiki:fr:101626
PROSPECTONS	gut,ia,wiki:fr	3,2,5	gut:63846 gut:68856 ia:FelixGaffiotDictionnaireIllustr.LatinFrancais/DictionnaireIllustr-Latin-Franais_djvu.txt ia:LouisCattiaux-LeMessageRetrouv-1946/LouisCattiaux-LeMessageRetrouv-1946_djvu.txt wiki:fr:83075 wiki:fr:1433553
TURGESCENCES	gut,ia,wiki:fr	3,2,5	gut:17238 gut:18055 ia:delimpertinencedeprocreer/Impertinence%20FULL_djvu.txt ia:naturisme-ou-nudisme-un-choix-entre-angelisme-et-erotisme/Naturisme%20ou%20nudisme%20-%20Un%20choix%20entre%20ang%C3%A9lisme%20et%20%C3%A9rotisme_djvu.txt wiki:fr:114321 wiki:fr:1063372
